market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.7760309667271357,3.0536340633998496,self,-0.9995143837702134,-0.8795204,-0.7084143,-2.2977774,-0.978271,2.7760309667271357,0.11999396751044777,0.29110006759284524,-1.298263030551686,0.021243376232371602
0.0,0,1,0.4430338346071334,0.4430338346071334,cross,0.05759524794835271,0.08307032,0.037200145,0.14466266,0.05413766,2.7760309667271357,0.02547507492285548,-0.020395102524940388,0.08706741539221582,-0.003457589620534794
1.0,0,0,0.7985486229698213,0.8784034852668036,self,-0.30758351146428414,-0.3026274,-0.256787,-0.37380108,-0.26619804,0.7985486229698213,0.004956096999333581,0.05079650937764474,-0.06621757090838126,0.04138547240941354
1.0,0,1,3.339289054707762,3.339289054707762,cross,0.03268371704619842,0.013246376,0.17734565,0.4199331,0.032099172,0.7985486229698213,-0.019437340978798442,0.14466193136173766,0.3872493934293417,-0.0005845445732446247
2.0,0,0,2.0299234930721863,2.232915842379405,self,-1.1002362104017456,-1.143498,-1.9887077,-1.5650396,-1.1433649,2.0299234930721863,-0.043261733476428255,-0.8884714512269776,-0.46480342430284427,-0.04312869590928958
2.0,0,1,1.240281290483431,1.240281290483431,cross,0.1022864331396431,0.11754654,0.36903244,0.31701785,0.15230167,2.0299234930721863,0.01526011033932266,0.2667460094300896,0.2147314201203972,0.050015235981145476
3.0,0,0,0.8205383449938375,0.9025921794932213,self,-0.31042540051844086,-0.31820425,-0.26586428,-0.38570568,-0.26772776,0.8205383449938375,-0.007778853393531182,0.04456111767199006,-0.07528027913663421,0.042697638057732246
3.0,0,1,3.503119553084998,3.503119553084998,cross,0.02894326324400539,0.004279954,0.16681185,0.4297793,0.023884023,0.8205383449938375,-0.02466330935073132,0.13786859040322666,0.40083602790894873,-0.005059240635605998
4.0,0,0,3.2020504116812574,3.5222554528493832,self,-0.7983477388078101,-0.8085094,-0.48926085,-2.6482368,-0.99633104,3.2020504116812574,-0.010161670619832752,0.3090868864709265,-1.8498890127485863,-0.19798329728304076
4.0,0,1,0.32362502776623225,0.32362502776623225,cross,0.037549937222780855,0.12571514,0.023902195,0.101143956,0.024113184,3.2020504116812574,0.08816519930523428,-0.013647742648305566,0.06359401896160635,-0.013436753381671579
