market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.0983093821227814,2.3081403203350597,self,-0.29601217620755527,-0.3214132,-0.89723474,-5.6200385,-1.035753,2.0983093821227814,-0.025401012965189484,-0.6012225616655221,-5.324026333161341,-0.7397408354959359
0.0,0,1,3.44381474224439,3.44381474224439,cross,-0.020637353486966454,-0.05442248,-0.0849415,0.006155673,-0.116986245,2.0983093821227814,-0.03378512563591067,-0.06430414544825618,0.026793026435773932,-0.09634889142994944
0.0,0,2,0.9830508471009147,0.9830508471009147,cross,0.031198294773397996,0.031830393,0.059545215,0.0061556785,0.9666245,2.0983093821227814,0.0006320980045217729,0.028346920445861266,-0.02504261623665507,0.9354262035939116
0.0,0,3,2.354582362302749,2.354582362302749,cross,-0.00017755237039101317,-0.03150644,0.0067870445,0.0061554206,-0.13893649,2.0983093821227814,-0.03132888916317451,0.006964596832207562,0.00633297293078077,-0.13875893745008933
0.0,0,4,1.3281507386947,1.3281507386947,cross,0.02318725050136014,-0.00014080541,0.07296528,0.0061558657,0.18120877,2.0983093821227814,-0.023328055909951545,0.04977802872017459,-0.017031384768779717,0.15802152394608096
0.0,0,5,2.019897198380157,2.019897198380157,cross,0.0070067293200680395,-0.014721292,0.044933353,0.006155342,-0.32302722,2.0983093821227814,-0.021728021391112483,0.03792662329934152,-0.0008513874564358374,-0.33003395266868557
0.0,0,6,1.0773669836376865,1.0773669836376865,cross,0.02912661665480305,0.027201211,0.064475544,0.0061556823,-0.5558686,2.0983093821227814,-0.0019254055748479486,0.03534892714221309,-0.022970934392769825,-0.5849952422956722
0.0,0,7,2.127190612245981,2.127190612245981,cross,0.004653353012122958,-0.014750031,0.033897437,0.0061554275,-0.48912898,2.0983093821227814,-0.019403383835174887,0.029244084143123777,0.001502074533186109,-0.49378233007244093
0.0,0,8,2.6954462029630486,2.6954462029630486,cross,-0.00703358358157619,-0.03535637,-0.03687737,0.006155129,0.031809747,2.0983093821227814,-0.028322785287966886,-0.0298437877892162,0.013188712638000092,0.038843330800661886
0.0,0,9,3.2543092295478364,3.2543092295478364,cross,-0.01736427678360087,-0.044270568,-0.084046915,0.0061554946,-0.22774544,2.0983093821227814,-0.02690629081235784,-0.06668263838992972,0.02351977138413531,-0.21038116679893393
1.0,0,0,2.9639536921114815,3.26034906132263,self,0.25339217506972583,0.16817996,2.4191737,-6.8869524,-0.36898074,2.9639536921114815,-0.08521221601096424,2.1657815424290536,-7.140344575277245,-0.6223729106101159
1.0,0,1,3.99706027661203,3.99706027661203,cross,-0.07304330582522285,-0.07837831,-0.3583753,5.5051794e-05,-0.32850218,2.9639536921114815,-0.005335006464491962,-0.2853320050726043,0.0730983576195567,-0.25545887236691583
1.0,0,2,0.47433765567683617,0.47433765567683617,cross,0.004853467399956929,0.035688434,0.007941999,5.5681994e-05,-0.092415124,2.9639536921114815,0.030834966396210445,0.003088531141398204,-0.004797785405830285,-0.09726859157788967
1.0,0,3,3.4478532333807204,3.4478532333807204,cross,-0.06429431536386591,-0.046126585,-0.31511116,5.536203e-05,-0.1248815,2.9639536921114815,0.01816772991011721,-0.2508168449144544,0.0643496773941185,-0.06058718315174001
1.0,0,4,3.0109477183430013,3.0109477183430013,cross,-0.05680200198162986,-0.04947344,-0.22889489,5.577221e-05,-0.34920233,2.9639536921114815,0.0073285635696787935,-0.17209288737307596,0.05685777419035496,-0.292400332899199
1.0,0,5,0.136742403799186,0.136742403799186,cross,0.0024212302362633955,0.01713713,0.0026192956,5.5737764e-05,0.09744662,2.9639536921114815,0.01471590048614013,0.00019806537757682688,-0.0023654924719216388,0.09502539022806156
1.0,0,6,2.2575416545934535,2.2575416545934535,cross,-0.0424725815153125,-0.028834727,-0.08700366,5.5358545e-05,-0.34740272,2.9639536921114815,0.013637854853868793,-0.0445310816669461,0.04252794006038139,-0.30493014012813535
1.0,0,7,1.486720721394402,1.486720721394402,cross,-0.025128780516000322,-0.017577803,-0.005510259,5.621147e-05,-0.20134032,2.9639536921114815,0.007550977753611139,0.019618521561981968,0.02518499198520053,-0.17621153721013494
1.0,0,8,3.076672877208066,3.076672877208066,cross,-0.05796283661821712,-0.044151787,-0.24266593,5.5706445e-05,0.010332255,2.9639536921114815,0.013811049903424868,-0.18470309496423376,0.058018543063199327,0.06829509131112922
1.0,0,9,0.5516546277241292,0.5516546277241292,cross,0.0033696031894608573,0.029918207,0.009197131,5.559222e-05,-0.19024993,2.9639536921114815,0.02654860366619386,0.005827527609832661,-0.003314010969737236,-0.19361953798197948
2.0,0,0,3.4070611534574518,3.747767268803197,self,0.3784924900096098,0.36631706,0.6210798,-7.38534,-0.5720809,3.4070611534574518,-0.012175426439587245,0.24258731250351273,-7.763832703785244,-0.9505734002154509
2.0,0,1,1.2713344566057931,1.2713344566057931,cross,-0.06727615086979263,-0.12385337,-0.2415407,6.945747e-06,-0.76191765,3.4070611534574518,-0.05657721967750198,-0.17426454932742722,0.0672830966167107,-0.6946414998298228
