market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.4129194571098243,2.654211402820807,self,0.22629816176361028,0.12238802,0.42958978,-6.275228,-0.035722967,2.4129194571098243,-0.10391014160579626,0.20329161642128046,-6.501526185292663,-0.2620211290008444
0.0,0,1,2.8199682726881377,2.8199682726881377,cross,-0.04664574022726611,-0.047855664,-0.072941944,0.00031278108,0.06329289,2.4129194571098243,-0.0012099238173524998,-0.026296203775839057,0.04695852130507574,0.10993863101439075
0.0,0,2,3.4164914971461524,3.4164914971461524,cross,-0.05458588733160943,-0.050344124,-0.10968318,0.00031296333,-0.06712221,2.4129194571098243,0.004241762895230948,-0.05509729103362113,0.05489885065760538,-0.012536326210851968
0.0,0,3,3.9649435076046635,3.9649435076046635,cross,-0.061097391918871244,-0.058634546,-0.09770832,0.0003126286,0.25834897,2.4129194571098243,0.0024628462648127875,-0.03661093018892066,0.06141002052171311,0.31944636352417216
0.0,0,4,1.7322227257392555,1.7322227257392555,cross,-0.02861208529908401,-0.04449251,0.009989017,0.0003127224,-0.0040871594,2.4129194571098243,-0.015880423916986165,0.03860110198844415,0.02892480770357144,0.024524925888964953
0.0,0,5,2.636678208922042,2.636678208922042,cross,-0.04398146756210133,-0.042957313,-0.057367973,0.00031281135,-0.0017847017,2.4129194571098243,0.0010241542033176051,-0.013386505467512168,0.044294278907894634,0.042196765846877836
0.0,0,6,0.22506277446733725,0.22506277446733725,cross,0.0032925528476591094,0.004377612,0.0066403593,0.00031277823,0.20259765,2.4129194571098243,0.0010850590651278512,0.003347806446010353,-0.0029797746220248623,0.19930509505769062
0.0,0,7,2.7288227003023353,2.7288227003023353,cross,-0.045335826002809075,-0.047862183,-0.06528023,0.00031274674,-0.33933926,2.4129194571098243,-0.00252635729983184,-0.019944402850416633,0.04564857273809877,-0.29400343028381204
0.0,0,8,1.0273928127039307,1.0273928127039307,cross,-0.012247006329162462,-0.06079478,0.026930522,0.00031242828,0.16666755,2.4129194571098243,-0.04854777183903898,0.03917752850280558,0.012559434610339298,0.1789145571313933
0.0,0,9,0.19475914731544774,0.19475914731544774,cross,0.0030878600543169463,-0.004606517,0.005831851,0.00031322305,-0.25544435,2.4129194571098243,-0.007694377086105772,0.002743991103974155,-0.0027746370057379986,-0.2585322079127459
1.0,0,0,2.2604423447692064,2.4864865792461273,self,0.16425766685882962,0.07604655,0.28232628,-6.035294,-0.97719425,2.2604423447692064,-0.08821111807505047,0.11806861421187961,-6.19955172279755,-1.141451916488804
1.0,0,1,0.019029525782822354,0.019029525782822354,cross,0.0036242582598232445,0.0040125144,0.005158078,0.00049039297,0.08982625,2.2604423447692064,0.0003882561116016689,0.0015338196656204048,-0.003133865294092965,0.08620199032635459
1.0,0,2,0.8979894649700788,0.8979894649700788,cross,-0.004004116486395468,-0.07256249,0.031167628,0.0004891384,0.35515416,2.2604423447692064,-0.06855837689748896,0.03517174472996103,0.004493254902410079,0.35915827317127097
1.0,0,3,1.1732647557693339,1.1732647557693339,cross,-0.01119459110134843,-0.03377425,0.03163051,0.0004898944,-0.6336035,2.2604423447692064,-0.022579658154308766,0.04282509970301393,0.011684485518462986,-0.6224089221394657
1.0,0,4,3.1289291606134086,3.1289291606134086,cross,-0.04449740130716879,-0.052106973,-0.08644338,0.0004899595,-0.902825,2.2604423447692064,-0.0076095714766351505,-0.041945978214201145,0.044987360800448246,-0.8583275965947477
1.0,0,5,3.408034420139956,3.408034420139956,cross,-0.047978393568569096,-0.054187175,-0.09196612,0.00048987014,0.14986287,2.2604423447692064,-0.006208781317895977,-0.043987728820270626,0.04846826371308905,0.1978412641425666
