market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,0.46658180095393664,0.5132399810493303,self,-0.12195121951219648,-0.33352873,-0.50554836,-0.46371472,-0.16989212,0.46658180095393664,-0.21157750778081805,-0.38359713845136556,-0.3417634993064681,-0.04794089786889941
0.0,0,1,3.8121056139305143,3.8121056139305143,cross,0.0,0.136418,0.00390675,0.003601111,-0.018023275,0.46658180095393664,0.13641799986362457,0.0039067501202225685,0.0036011110059916973,-0.018023274838924408
0.0,0,2,2.784144916566804,2.784144916566804,cross,0.0,0.1366172,0.003775354,0.0036008605,0.0218256,0.46658180095393664,0.13661719858646393,0.0037753540091216564,0.0036008604802191257,0.021825600415468216
0.0,0,3,0.35578779357548296,0.35578779357548296,cross,0.0,0.16059816,0.0034076655,0.0036017948,0.06592364,0.46658180095393664,0.16059815883636475,0.003407665528357029,0.0036017948295921087,0.06592363864183426
0.0,0,4,0.18892939829629407,0.18892939829629407,cross,0.0,0.08316649,0.0046993797,0.0036008486,0.0064087226,0.46658180095393664,0.08316648751497269,0.004699379671365023,0.0036008486058562994,0.00640872260555625
0.0,0,5,2.947241795435105,2.947241795435105,cross,,0.078125,0.0045720837,0.0036006472,-0.060599506,0.46658180095393664,,,,
0.0,0,6,2.759828582042004,2.759828582042004,cross,0.0,0.07623007,0.003993955,0.0036005392,-0.0904559,0.46658180095393664,0.07623007148504257,0.003993954975157976,0.0036005391739308834,-0.09045589715242386
0.0,0,7,0.06306020681305036,0.06306020681305036,cross,0.0011296882060550044,0.048635673,0.0033825808,0.0036008828,-0.010085043,0.46658180095393664,0.047505984571836156,0.002252892614416044,0.002471194625905912,-0.011214730772116025
0.0,0,8,1.467329948480859,1.467329948480859,cross,,0.078431375,0.0044967076,0.0036010954,-0.055410177,0.46658180095393664,,,,
0.0,0,9,1.3322490841599621,1.3322490841599621,cross,0.0,0.122606866,0.0038389592,0.003600849,0.057262648,0.46658180095393664,0.12260686606168747,0.003838959150016308,0.0036008490715175867,0.05726264789700508
1.0,0,0,2.29168742655249,2.520856169207739,self,-1.8181818181818188,-1.8449574,-2.2680144,-2.0911367,-0.9241612,2.29168742655249,-0.026775533502751525,-0.44983261281793707,-0.272954875772649,0.8940206224268139
1.0,0,1,2.8547824709671374,2.8547824709671374,cross,,-0.14234875,0.003156995,0.0037766953,-0.2949705,2.29168742655249,,,,
1.0,0,2,3.8076055894588974,3.8076055894588974,cross,0.0,-0.19769162,0.0027249649,0.0037767307,-0.007673996,2.29168742655249,-0.19769161939620972,0.0027249648701399565,0.0037767307367175817,-0.007673996035009623
